Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,10,3,2,3,3,2,1,5185,171,74,85,10,649,806,61,1,
2013,58,1,1,11,4,2,4,3,2,2,5614,146,59,74,12,649,787,61,1,
2014,62,1,1,13,2,2,7,3,2,2,5311,148,59,74,14,687,788,51,1,
2015,63,1,1,12,2,3,8,3,2,1,5964,140,45,84,10,667,790,61,1,
2016,57,1,1,12,2,1,5,3,2,1,6050,128,43,72,12,664,787,62,1,
2017,57,1,1,12,2,0,4,3,1,1,6043,129,43,72,12,668,788,63,1,
2018,57,1,1,12,2,0,4,3,1,1,6060,130,43,73,12,670,790,65,1,
2019,57,1,1,12,2,0,4,3,1,1,6077,132,43,75,13,672,792,67,1,
2020,58,1,1,12,2,0,4,3,1,1,6093,134,43,76,13,674,794,68,1,
2021,58,1,1,12,2,0,4,3,1,1,6110,135,43,77,13,676,795,70,1,
