Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,6,3,1,1,1,1,1,1386,121,19,77,23,729,849,43,1,
2013,21,1,1,6,3,1,1,1,1,1,1483,126,37,86,3,745,828,43,1,
2014,16,1,1,5,3,1,1,1,1,1,1540,107,24,79,3,756,852,38,1,
2015,16,1,1,5,3,1,1,1,1,1,1405,88,27,57,3,773,866,44,1,
2016,17,1,1,7,4,1,1,1,1,1,1326,82,30,47,4,791,849,40,3,
2017,17,1,1,7,4,1,1,1,1,1,1329,84,29,48,4,791,850,40,3,
2018,17,1,1,7,4,1,1,1,1,1,1333,85,29,49,4,793,852,42,3,
2019,17,1,1,7,4,1,1,1,1,1,1336,86,29,50,4,796,853,43,3,
2020,17,1,1,7,4,1,1,1,1,1,1340,87,29,50,4,798,855,44,3,
2021,17,1,1,7,4,1,1,1,1,1,1344,88,29,51,4,800,857,45,3,
