Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,1,1,16,25,3,9,6,2,2,24564,248,94,138,15,635,769,67,1,
2013,141,1,1,22,25,3,8,5,2,2,24192,265,106,141,16,633,762,59,1,
2014,149,1,1,26,27,4,8,5,2,1,24685,270,109,146,14,626,758,57,3,
2015,180,1,1,26,48,2,8,6,2,1,25012,262,108,139,15,633,757,70,3,
2016,173,1,3,27,48,2,10,6,2,2,25380,260,107,135,17,627,748,65,3,
2017,170,1,3,27,45,2,10,5,1,2,25484,263,107,137,17,628,749,66,3,
2018,171,1,3,27,45,2,10,6,1,2,25549,267,107,139,18,630,751,68,3,
2019,172,1,3,27,46,2,10,6,1,2,25619,270,107,142,18,631,753,70,3,
2020,173,1,3,28,46,2,10,6,1,2,25690,273,107,144,19,633,754,72,3,
2021,174,1,3,28,47,2,10,6,1,2,25760,277,107,146,19,635,756,74,3,
