Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,4,1,1,1,1,1,1,684,54,1,54,1,861,887,122,17,
2013,4,1,1,3,1,1,1,1,1,1,556,208,84,93,30,807,807,111,1,
2014,5,1,1,4,1,1,1,1,1,1,602,122,66,33,23,825,825,122,1,
2015,6,1,1,5,1,1,1,1,1,1,519,136,75,34,26,815,815,86,1,
2016,4,1,1,4,1,1,1,1,1,1,511,305,62,223,19,908,908,97,1,
2017,3,1,1,3,1,1,1,1,1,1,518,307,61,226,19,912,910,101,1,
2018,3,1,1,3,1,1,1,1,1,1,519,311,61,230,20,915,912,104,1,
2019,3,1,1,3,1,1,1,1,1,1,520,315,61,233,20,917,914,106,1,
2020,3,1,1,3,1,1,1,1,1,1,522,318,61,237,21,920,916,109,1,
2021,3,1,1,4,1,1,1,1,1,1,523,322,61,241,21,923,918,113,1,
