Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,7,1,1,2,1,3,1,5917,139,30,93,15,698,798,47,7,
2013,36,1,1,7,1,1,4,1,3,1,6776,181,61,104,14,688,776,41,6,
2014,39,1,1,8,1,1,4,2,3,1,6282,149,50,88,10,703,809,27,7,
2015,40,1,1,6,1,1,4,1,2,1,6585,135,54,75,4,685,791,14,1,
2016,38,1,1,7,1,1,4,1,3,1,7049,145,61,78,4,682,767,21,1,
2017,37,1,1,7,1,0,3,1,3,1,7063,147,60,79,4,686,769,22,1,
2018,38,1,1,7,1,0,3,1,3,1,7081,149,60,81,4,688,771,22,1,
2019,38,1,1,7,1,0,4,1,3,1,7101,151,60,82,4,690,773,23,1,
2020,38,1,1,7,1,0,4,1,3,1,7120,152,61,83,4,692,774,24,1,
2021,38,1,1,7,1,0,4,1,3,1,7140,154,61,85,4,694,776,24,1,
