Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,644,1,20,37,70,16,149,48,23,6,25773,135,26,101,7,702,854,132,2,
2013,646,2,21,35,77,16,147,44,24,6,26219,147,29,111,6,695,842,115,2,
2014,657,3,24,31,80,17,148,48,23,5,25908,146,26,113,6,701,849,128,4,
2015,681,2,26,37,81,15,153,44,21,6,26234,145,27,111,5,683,849,122,4,
2016,709,2,32,40,87,16,157,50,21,7,26238,141,20,112,8,685,850,132,5,
2017,710,2,31,38,87,16,156,51,21,6,26346,142,19,113,8,689,851,136,5,
2018,714,2,32,39,88,16,157,52,21,7,26409,144,20,115,8,691,853,139,5,
2019,717,2,32,39,89,16,157,52,21,7,26484,146,20,117,8,693,855,143,5,
2020,721,2,32,40,90,16,157,53,20,7,26556,147,20,119,9,695,857,148,5,
2021,725,2,33,40,91,16,158,53,20,7,26629,149,20,121,9,697,859,152,5,
