Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,202,1,1,35,15,2,28,2,17,9,9169,24,2,19,3,694,811,49,1,
2013,201,1,1,40,13,2,27,2,13,10,9344,38,7,27,2,693,804,41,1,
2014,209,1,1,43,12,2,29,1,15,12,9324,48,13,30,4,689,815,46,1,
2015,196,1,1,38,14,2,27,1,12,10,9482,47,16,22,8,685,817,45,1,
2016,194,1,1,35,13,3,24,2,12,11,9389,57,18,25,13,681,817,40,1,
2017,197,1,1,36,12,3,24,2,12,11,9391,57,17,25,12,683,818,41,1,
2018,198,1,1,36,13,3,24,2,12,11,9420,58,17,26,13,685,820,42,1,
2019,199,1,1,36,13,3,24,2,12,11,9445,59,17,26,13,687,822,43,1,
2020,200,1,1,36,13,3,24,2,12,11,9471,60,17,27,14,689,824,44,1,
2021,201,1,1,37,13,3,24,2,12,12,9497,60,17,27,14,691,826,46,1,
