Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,573,1,8,45,55,12,87,20,25,10,37366,94,28,53,12,730,847,81,1,
2013,586,1,8,45,57,12,90,20,26,11,37272,103,31,59,12,722,849,75,1,
2014,600,1,8,50,58,10,89,19,26,11,37858,110,34,62,12,720,844,75,1,
2015,615,1,11,47,59,10,101,21,28,13,37751,112,34,65,12,715,840,75,1,
2016,610,1,10,48,61,10,96,22,26,13,37374,101,29,61,10,722,842,76,1,
2017,615,1,9,49,61,10,94,22,25,12,37546,102,29,61,10,725,844,78,1,
2018,617,1,9,49,62,10,95,22,25,13,37644,103,29,62,10,727,846,80,1,
2019,620,1,9,49,62,10,95,22,25,13,37748,104,29,63,10,729,848,82,1,
2020,624,1,9,50,63,10,95,22,25,13,37852,105,29,64,11,731,849,85,1,
2021,627,1,10,50,63,10,95,23,25,13,37955,107,29,66,11,733,851,87,1,
