Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,366,226,101,117,8,669,775,46,1,
2013,3,1,1,1,1,1,1,1,1,1,417,175,64,100,9,659,769,31,1,
2014,2,1,1,1,1,1,1,1,1,1,454,178,61,107,8,682,799,37,1,
2015,2,1,1,1,1,1,1,1,1,1,401,89,9,74,4,695,812,49,1,
2016,2,1,1,1,1,1,1,1,1,1,396,101,27,65,7,722,813,47,1,
2017,2,1,1,1,1,1,1,1,1,1,397,103,29,66,7,722,814,47,1,
2018,2,1,1,1,1,1,1,1,1,1,398,104,28,67,7,724,816,49,1,
2019,2,1,1,1,1,1,1,1,1,1,399,106,28,68,7,727,818,50,1,
2020,2,1,1,1,1,1,1,1,1,1,400,107,28,69,8,729,820,52,1,
2021,2,1,1,1,1,1,1,1,1,1,401,108,28,70,8,731,821,53,1,
