Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,457,1,29,56,56,4,63,20,16,5,46886,152,54,89,9,651,787,73,3,
2013,453,1,30,60,56,4,62,20,12,5,47682,161,58,93,9,663,798,76,4,
2014,447,1,26,59,54,4,64,17,15,3,48483,164,56,96,11,677,804,76,5,
2015,466,1,28,64,63,4,57,19,12,4,49312,151,45,94,10,688,814,88,6,
2016,470,1,27,67,65,7,60,17,12,4,48814,147,47,88,11,688,814,85,5,
2017,470,1,27,66,64,7,61,17,12,3,48939,149,47,89,11,688,815,87,5,
2018,473,1,27,67,65,7,61,17,12,3,49070,151,47,90,11,690,817,89,5,
2019,475,1,27,67,65,7,61,17,12,3,49206,152,47,92,12,693,819,92,5,
2020,478,1,27,68,66,7,61,17,12,4,49341,154,47,93,12,695,820,94,5,
2021,481,1,27,68,66,7,61,17,12,4,49476,156,47,95,12,697,822,97,5,
