Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,1,4,9,17,2,24,3,2,24,11824,317,103,179,34,675,788,17,3,
2013,169,1,4,10,26,2,25,2,2,25,11554,266,83,151,30,676,789,25,1,
2014,173,1,4,8,27,2,24,2,3,27,11502,250,87,141,21,674,788,28,1,
2015,162,1,4,9,26,2,26,2,3,24,11606,275,93,156,25,682,792,30,1,
2016,157,1,3,7,26,3,25,2,3,23,11530,283,103,152,27,681,794,32,1,
2017,159,1,3,6,26,3,24,2,2,23,11550,285,102,154,27,682,795,32,1,
2018,160,1,3,6,26,3,24,2,2,23,11584,289,102,156,28,684,797,33,1,
2019,161,1,3,7,26,3,24,2,2,24,11615,292,102,159,29,686,799,34,1,
2020,162,1,3,7,27,3,24,2,2,24,11647,296,102,161,29,688,800,35,1,
2021,162,1,3,7,27,3,25,2,2,24,11679,300,102,164,30,690,802,36,1,
