Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,238,3,10,18,15,5,43,9,8,7,9986,210,99,94,16,595,727,19,1,
2013,244,1,8,22,19,5,41,17,9,6,10604,205,94,97,13,609,739,25,1,
2014,241,1,9,23,17,5,39,16,9,7,10515,189,82,92,14,620,736,32,1,
2015,242,2,9,23,16,5,40,16,8,8,10905,142,51,76,15,647,754,47,1,
2016,238,2,8,23,17,5,39,17,8,10,11045,144,55,77,10,643,748,43,2,
2017,238,1,8,23,17,5,38,17,8,9,11023,147,56,78,10,641,748,43,2,
2018,240,1,8,23,17,5,39,17,8,10,11058,149,56,80,10,643,750,44,2,
2019,241,1,8,23,17,5,39,17,8,10,11088,151,56,81,10,645,752,46,2,
2020,242,1,8,23,17,5,39,17,7,10,11118,153,56,82,11,647,753,47,2,
2021,244,1,8,23,17,5,39,18,7,10,11149,154,56,84,11,649,755,48,2,
