Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,615,1,19,42,107,16,74,22,16,8,36962,223,87,127,8,654,755,153,5,
2013,655,2,24,46,111,15,77,24,18,7,37148,210,83,119,8,652,755,154,1,
2014,666,2,26,44,117,16,81,25,15,9,38060,218,88,123,6,658,755,148,1,
2015,707,1,28,42,136,20,84,28,18,8,38716,214,84,121,7,654,760,143,3,
2016,735,1,28,41,148,19,88,28,21,10,39467,205,82,115,8,651,760,137,4,
2017,735,1,27,41,146,18,88,27,20,10,39644,207,82,116,8,653,761,141,3,
2018,739,1,28,42,148,18,88,28,20,10,39743,210,82,118,8,655,763,145,3,
2019,743,1,28,42,149,18,88,28,20,10,39854,212,82,120,8,657,764,149,4,
2020,747,1,28,42,151,18,88,29,20,10,39963,215,82,122,8,659,766,153,4,
2021,751,1,29,42,152,18,89,29,20,10,40073,218,82,124,9,661,768,157,4,
