Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,330,1,6,28,20,22,32,13,19,10,15866,34,5,26,2,632,762,43,1,
2013,339,1,5,29,23,26,32,12,21,11,15876,45,14,28,2,646,783,49,1,
2014,356,1,5,31,21,30,36,15,23,15,16186,54,10,39,3,659,792,64,1,
2015,371,1,3,30,24,30,40,13,23,23,16177,57,11,42,3,684,802,73,1,
2016,379,1,6,27,25,33,34,14,25,25,16200,58,11,43,3,701,819,79,2,
2017,378,1,6,27,24,33,33,14,24,23,16214,58,10,43,3,699,820,80,2,
2018,380,1,6,27,25,33,33,14,24,23,16263,59,10,44,3,702,822,83,2,
2019,382,1,6,27,25,33,33,14,24,24,16307,60,10,45,3,704,823,85,2,
2020,384,1,6,27,25,33,33,15,24,24,16352,61,10,45,3,706,825,88,2,
2021,386,1,6,28,25,33,33,15,24,24,16397,61,10,46,3,708,827,90,2,
