Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,424,1,7,24,29,37,35,19,63,84,36719,195,83,98,14,587,735,43,1,
2013,426,1,8,24,28,38,37,15,62,79,35923,184,71,99,14,610,760,33,1,
2014,442,1,8,26,32,36,41,13,56,82,36533,198,78,104,15,606,754,32,1,
2015,432,1,9,28,28,37,36,15,57,80,36776,196,77,102,16,610,760,32,1,
2016,442,1,8,25,28,38,34,18,57,89,37296,190,74,103,12,614,767,34,1,
2017,445,1,7,24,28,37,34,17,56,90,37391,192,74,104,12,615,768,35,1,
2018,447,1,8,25,28,37,34,18,56,91,37493,194,74,106,12,617,770,35,1,
2019,449,1,8,25,29,38,34,18,56,92,37596,197,74,108,13,619,771,37,1,
2020,452,1,8,25,29,38,34,18,56,93,37700,199,74,110,13,621,773,38,1,
2021,454,1,8,25,29,38,35,18,55,94,37803,202,74,111,13,622,775,39,1,
