Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,643,6,13,29,107,14,97,24,23,14,13340,266,91,151,23,673,796,61,5,
2013,627,6,12,26,107,14,93,23,22,12,12861,280,90,168,21,688,805,58,6,
2014,623,5,13,26,109,13,90,26,21,14,13380,315,117,176,20,661,784,39,1,
2015,636,8,14,24,111,17,89,27,21,13,13288,338,118,199,20,669,798,37,2,
2016,621,4,14,23,105,16,93,27,21,12,13619,297,108,167,21,668,788,44,1,
2017,622,3,14,23,105,15,93,27,20,12,13683,300,108,169,21,669,788,45,0,
2018,625,3,14,23,106,15,93,27,20,12,13719,303,108,171,22,671,790,46,1,
2019,629,3,14,23,107,15,93,27,20,12,13756,307,108,174,22,673,792,47,1,
2020,632,3,14,24,108,15,94,28,20,12,13794,311,108,177,23,675,794,49,1,
2021,635,3,14,24,109,15,94,28,20,12,13832,315,108,180,24,677,796,50,1,
