Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,1,3,6,70,5,8,3,4,2,10985,428,183,223,22,540,701,25,1,
2013,143,1,3,6,68,5,6,3,4,3,11159,432,165,246,19,569,724,30,1,
2014,144,1,3,6,68,5,5,4,5,4,11561,475,192,259,24,566,722,33,1,
2015,149,1,5,6,69,5,5,5,6,2,11067,450,189,240,21,587,733,39,1,
2016,151,1,2,6,69,6,7,6,5,1,11323,457,198,238,20,569,729,43,1,
2017,151,1,1,6,69,6,7,5,4,1,11365,465,198,243,20,568,730,43,1,
2018,152,1,1,6,70,6,7,5,4,1,11396,471,198,247,21,570,731,45,1,
2019,153,1,1,6,71,6,7,6,4,1,11427,476,198,251,21,571,733,46,1,
2020,154,1,1,6,71,6,7,6,4,1,11459,482,198,255,22,573,734,47,1,
2021,154,1,1,6,72,6,7,6,4,1,11490,488,198,259,23,575,736,49,1,
