Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,319,1,10,40,44,5,73,27,6,6,23300,79,14,49,15,726,831,82,1,
2013,338,1,11,47,45,6,71,28,5,7,22955,71,13,38,19,722,832,84,1,
2014,327,1,12,47,44,5,69,22,4,6,23886,66,12,36,17,710,828,75,1,
2015,331,1,10,41,49,3,78,23,4,4,24205,78,18,44,16,714,827,79,1,
2016,343,1,11,44,52,2,85,23,4,4,23432,71,17,37,16,730,829,84,1,
2017,344,1,11,45,51,2,83,23,3,4,23457,71,16,37,16,731,830,86,1,
2018,346,1,11,45,52,2,84,23,3,4,23529,72,16,38,16,734,832,88,1,
2019,348,1,11,46,52,2,84,23,3,4,23592,73,16,38,17,736,834,91,1,
2020,350,1,11,46,53,2,84,23,3,4,23657,74,16,39,17,738,836,93,1,
2021,351,1,11,46,53,2,84,24,3,4,23722,75,16,39,18,740,838,96,1,
