Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1049,1,16,30,133,22,101,34,63,168,66985,188,80,103,4,612,735,110,4,
2013,1052,1,17,33,132,19,96,31,65,161,68635,182,74,104,2,611,736,101,4,
2014,1037,1,22,26,126,19,106,30,61,159,69999,209,96,110,3,609,726,96,4,
2015,986,1,19,25,132,18,107,25,63,161,70026,198,88,105,4,621,739,102,4,
2016,976,1,21,27,130,16,108,24,63,168,69690,185,83,96,4,624,739,110,5,
2017,987,1,21,27,130,16,107,25,62,169,69773,188,83,97,4,624,739,112,5,
2018,992,1,21,27,131,16,108,25,62,171,69985,190,83,99,4,626,741,116,5,
2019,997,1,21,27,132,16,108,25,62,173,70174,192,83,101,4,628,743,119,5,
2020,1002,1,22,27,133,16,108,25,61,175,70367,195,83,102,4,630,744,122,5,
2021,1007,1,22,28,135,16,108,26,61,177,70560,197,83,104,4,632,746,126,5,
