Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,4,1,316,60,6,25,28,753,825,69,1,
2013,7,1,1,1,1,1,1,1,4,1,261,72,3,38,30,747,793,68,1,
2014,7,1,1,1,1,1,1,1,4,1,294,68,3,34,30,789,829,64,1,
2015,7,1,1,1,1,1,1,1,4,1,313,44,3,38,3,789,843,105,1,
2016,7,1,1,1,1,1,1,1,4,1,285,63,3,59,1,747,824,112,1,
2017,7,1,1,1,1,1,1,1,3,1,283,65,3,59,1,749,825,113,1,
2018,7,1,1,1,1,1,1,1,3,1,284,65,3,60,1,751,826,116,1,
2019,7,1,1,1,1,1,1,1,3,1,284,66,3,61,1,753,828,119,1,
2020,7,1,1,1,1,1,1,1,3,1,285,67,3,62,1,756,830,123,1,
2021,7,1,1,1,1,1,1,1,3,1,286,68,3,63,1,758,832,126,1,
