Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,2,14,3,1,5,1,1,2,2686,84,26,55,2,748,872,92,1,
2013,53,1,2,16,1,1,6,1,1,3,2960,59,18,37,3,735,869,68,1,
2014,57,1,2,15,1,1,7,3,2,3,2878,22,2,13,6,734,870,85,1,
2015,60,1,2,17,1,1,6,2,2,4,2824,38,4,22,10,697,832,95,6,
2016,63,1,2,19,2,2,6,1,2,3,2693,55,17,29,8,725,865,91,8,
2017,62,1,2,18,2,1,6,1,1,2,2714,54,16,28,8,732,869,93,7,
2018,62,1,2,18,2,2,6,1,1,2,2719,55,16,29,8,734,871,95,7,
2019,63,1,2,18,2,2,6,1,1,2,2727,55,16,29,8,736,873,98,7,
2020,63,1,2,19,2,2,6,1,1,3,2734,56,16,30,8,738,875,101,7,
2021,63,1,2,19,2,2,6,1,1,3,2742,57,16,30,9,740,876,104,8,
