Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,1,626,84,27,52,4,781,817,70,4,
2013,7,1,1,2,1,1,1,1,1,1,639,79,28,50,1,751,802,56,4,
2014,8,1,1,3,1,1,1,1,1,1,633,61,20,37,3,739,813,72,6,
2015,6,1,1,1,1,1,1,1,1,1,664,21,4,13,3,709,775,58,1,
2016,5,1,1,1,1,1,1,1,1,1,732,94,12,73,8,698,774,43,1,
2017,5,1,1,1,1,1,1,1,1,1,724,98,12,76,8,704,778,44,1,
2018,5,1,1,1,1,1,1,1,1,1,727,99,12,77,8,705,780,45,1,
2019,5,1,1,1,1,1,1,1,1,1,729,100,12,78,8,708,781,47,1,
2020,5,1,1,1,1,1,1,1,1,1,731,101,12,80,8,710,783,48,1,
2021,5,1,1,1,1,1,1,1,1,1,733,102,12,81,9,712,785,49,1,
