Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,839,1,30,95,85,10,159,34,46,25,31868,23,3,14,5,689,785,33,1,
2013,837,1,31,103,86,10,152,37,43,23,32320,25,6,14,5,690,791,29,1,
2014,835,1,30,95,90,10,154,37,37,20,32699,25,6,13,5,683,789,28,1,
2015,813,1,32,90,88,10,152,35,32,21,32156,23,4,12,6,689,805,33,1,
2016,815,1,35,94,94,9,150,35,31,19,31630,20,3,11,5,692,806,33,1,
2017,822,1,34,95,95,9,150,35,31,19,31707,20,3,11,5,693,806,33,1,
2018,826,1,35,96,96,9,150,36,31,19,31797,20,3,11,5,695,808,34,1,
2019,830,1,35,96,96,9,151,36,31,19,31884,20,3,11,5,697,810,35,1,
2020,835,1,35,97,97,9,151,37,31,19,31972,21,3,11,5,699,812,36,1,
2021,839,1,36,98,98,9,152,37,30,20,32059,21,3,11,5,701,814,37,1,
