Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,357,1,10,13,31,48,23,7,69,17,10148,381,162,187,30,674,803,160,1,
2013,364,1,11,12,27,48,25,9,67,16,10566,390,162,205,22,647,793,154,2,
2014,361,1,9,12,28,47,25,13,66,15,10727,386,144,218,23,674,805,174,3,
2015,366,1,9,11,25,46,35,10,64,18,10424,382,140,221,20,699,805,213,5,
2016,398,1,13,12,29,47,40,13,62,18,10089,321,116,185,19,720,824,232,6,
2017,399,1,13,12,29,47,37,13,62,17,10100,326,116,188,19,718,825,236,6,
2018,401,1,13,12,29,47,38,13,61,17,10131,330,116,191,20,721,827,243,6,
2019,403,1,13,12,30,47,38,14,61,18,10158,334,116,194,20,723,829,250,6,
2020,405,1,13,12,30,47,38,14,61,18,10186,338,116,197,21,725,831,257,6,
2021,407,1,13,12,30,47,38,14,61,18,10214,342,116,200,22,727,833,265,6,
