Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,5,1,1,1,1,1,4,1509,63,8,45,9,679,813,39,1,
2013,14,1,1,4,1,1,1,1,1,4,1386,182,45,128,8,678,814,45,6,
2014,15,1,1,4,1,1,1,1,1,3,1363,162,35,111,15,717,854,40,7,
2015,14,1,1,4,1,1,1,1,1,3,1433,158,35,118,4,774,886,40,6,
2016,14,1,1,5,1,1,1,1,2,2,1675,129,33,92,3,698,810,44,4,
2017,14,1,1,5,1,1,1,1,1,2,1668,131,33,93,3,692,810,45,4,
2018,14,1,1,5,1,1,1,1,1,2,1674,133,33,95,3,695,811,46,4,
2019,14,1,1,5,1,1,1,1,1,2,1679,134,33,96,3,697,813,47,4,
2020,14,1,1,5,1,1,1,1,1,2,1683,136,33,98,3,699,815,49,4,
2021,14,1,1,5,1,1,1,1,1,2,1688,138,33,99,3,702,817,50,4,
