Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,215,7,8,31,24,4,30,7,12,3,11182,189,52,114,22,725,819,68,3,
2013,213,7,8,30,21,4,32,5,10,4,10918,170,51,105,13,729,826,69,3,
2014,219,8,7,31,20,3,32,6,10,5,10590,173,54,109,9,722,815,66,1,
2015,216,8,7,30,21,3,33,5,9,3,10120,162,53,93,15,726,813,62,1,
2016,209,7,6,29,20,4,31,4,8,4,10034,168,58,94,15,733,815,65,3,
2017,210,7,6,29,20,4,30,4,8,4,10074,170,57,96,15,734,817,67,3,
2018,211,7,6,29,20,4,31,4,8,4,10101,172,57,97,15,737,818,68,3,
2019,212,7,6,29,20,4,31,4,8,4,10129,174,58,99,15,739,820,70,3,
2020,213,7,6,29,20,4,31,4,7,4,10157,177,58,100,16,741,822,72,3,
2021,214,7,6,30,20,4,31,4,7,4,10185,179,58,102,16,743,824,74,3,
