Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,202,1,1,13,30,3,24,8,9,11,11269,288,92,160,35,677,797,26,3,
2013,193,1,1,13,32,3,25,8,8,9,11570,286,77,173,35,675,800,23,1,
2014,190,1,1,13,33,3,25,10,9,7,11745,248,58,157,33,678,790,21,1,
2015,187,1,3,13,36,3,24,7,8,6,11929,246,67,148,30,679,787,17,1,
2016,179,1,3,11,34,2,25,8,6,6,11879,232,63,141,27,683,780,19,1,
2017,182,1,2,11,34,1,25,8,6,6,11950,235,62,143,27,685,782,19,1,
2018,182,1,2,11,34,2,25,8,6,6,11978,238,62,146,28,687,783,20,1,
2019,183,1,2,11,34,2,25,8,6,6,12011,241,62,148,29,689,785,20,1,
2020,184,1,2,11,35,2,25,8,6,6,12044,244,62,150,30,691,787,21,1,
2021,185,1,2,11,35,2,25,8,5,6,12077,247,62,153,31,693,789,22,1,
