Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,2,7,1,1,5,4,2,4,3739,182,30,97,55,846,895,37,1,
2013,39,1,2,6,1,2,6,4,2,3,3654,196,56,74,65,844,908,36,1,
2014,44,1,3,6,3,1,8,4,2,3,3711,195,48,82,64,859,920,42,1,
2015,43,1,1,7,3,1,9,3,2,3,3483,178,26,87,65,868,951,60,1,
2016,49,1,1,10,2,1,12,2,2,3,4074,149,27,72,49,878,955,48,1,
2017,48,1,1,9,1,1,11,2,1,2,4077,150,27,72,50,879,955,48,1,
2018,49,1,1,9,2,1,11,2,1,3,4089,152,27,74,51,882,957,50,1,
2019,49,1,1,9,2,1,11,2,1,3,4100,154,27,75,53,885,959,51,1,
2020,49,1,1,9,2,1,11,2,1,3,4112,156,27,76,54,887,961,53,1,
2021,50,1,1,9,2,1,11,2,1,3,4123,158,27,77,56,890,964,54,1,
