Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,2,2,11,1,8,1,2,4,3430,145,44,79,21,706,826,58,1,
2013,67,1,1,2,10,1,7,1,2,5,3596,187,68,102,16,709,822,61,1,
2014,68,1,1,1,11,1,7,1,2,6,3580,175,62,96,15,721,819,65,3,
2015,72,1,1,2,11,1,7,1,2,9,3591,163,52,93,17,713,819,61,3,
2016,69,1,1,1,12,1,6,1,1,9,3508,162,54,94,12,712,821,54,3,
2017,68,1,1,0,12,1,6,1,1,8,3532,164,54,95,12,715,822,55,3,
2018,69,1,1,0,12,1,6,1,1,8,3539,166,54,97,12,717,824,57,3,
2019,69,1,1,0,12,1,6,1,1,8,3549,168,54,98,13,719,826,58,3,
2020,70,1,1,0,12,1,6,1,1,8,3559,170,54,100,13,721,828,60,3,
2021,70,1,1,0,12,1,6,1,1,9,3569,172,54,101,13,723,830,62,3,
