Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,203,1,7,50,10,15,20,8,21,12,9282,49,14,29,6,703,788,56,3,
2013,202,1,6,51,7,13,22,7,21,15,9296,50,16,31,2,704,788,55,3,
2014,190,1,5,50,5,13,18,7,20,13,9267,45,20,23,1,678,773,44,1,
2015,189,1,6,51,6,14,19,8,19,11,9146,16,1,12,2,693,778,43,1,
2016,188,1,6,47,8,15,17,9,20,8,9231,18,1,11,6,686,772,43,1,
2017,190,1,5,47,7,14,17,8,20,8,9282,18,1,11,6,686,774,44,1,
2018,191,1,5,47,8,14,17,9,19,8,9306,18,1,11,6,688,775,45,1,
2019,192,1,6,48,8,14,17,9,19,8,9331,18,1,11,6,690,777,46,1,
2020,193,1,6,48,8,14,17,9,19,8,9357,19,1,11,6,692,779,48,1,
2021,194,1,6,48,8,14,17,9,19,8,9383,19,1,12,6,694,781,49,1,
