Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,922,1,15,13,188,19,77,32,142,72,20496,308,115,164,29,582,741,41,1,
2013,940,1,16,15,185,18,80,37,139,75,21457,275,98,147,29,587,747,46,1,
2014,973,1,14,17,187,21,86,37,135,74,22006,276,112,133,29,587,739,38,1,
2015,986,1,15,18,181,24,88,37,145,79,22319,282,111,137,33,599,749,35,1,
2016,994,1,18,18,185,26,84,37,146,82,22684,267,124,112,29,585,731,38,1,
2017,998,1,18,17,187,25,83,37,143,82,22770,270,124,113,29,585,732,39,1,
2018,1003,1,18,18,189,25,84,38,143,83,22830,273,124,115,30,587,733,40,1,
2019,1008,1,18,18,190,25,84,38,143,84,22893,277,124,117,31,588,735,41,1,
2020,1014,1,18,18,192,25,84,38,142,85,22956,280,124,119,32,590,737,42,1,
2021,1019,1,18,18,194,25,84,39,142,86,23019,284,124,121,33,592,738,43,1,
