Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,2,1,294,23,1,1,23,758,758,17,1,
2013,3,1,1,1,1,1,1,1,1,1,337,47,1,1,47,759,759,23,1,
2014,5,1,1,1,1,1,1,1,1,1,432,13,1,1,13,722,789,1,1,
2015,4,1,1,1,1,1,1,1,1,1,510,13,1,1,13,766,825,1,1,
2016,5,1,1,1,1,1,1,1,1,1,567,10,1,1,10,693,858,1,1,
2017,5,1,1,1,1,1,1,1,1,1,562,10,1,1,10,689,857,1,1,
2018,5,1,1,1,1,1,1,1,1,1,565,10,1,1,10,692,859,1,1,
2019,5,1,1,1,1,1,1,1,1,1,566,10,1,1,10,694,861,1,1,
2020,5,1,1,1,1,1,1,1,1,1,568,10,1,1,11,696,863,1,1,
2021,5,1,1,1,1,1,1,1,1,1,569,10,1,1,11,698,865,1,1,
