Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,2,645,99,1,99,1,660,753,65,1,
2013,10,1,1,2,1,1,1,1,1,2,545,62,1,62,1,691,783,20,1,
2014,9,1,1,1,1,1,1,1,1,1,688,52,1,52,1,680,789,13,1,
2015,8,1,1,1,1,1,1,1,1,2,537,54,1,54,1,716,860,16,1,
2016,6,1,1,1,1,1,1,1,1,1,500,98,1,1,98,726,838,24,1,
2017,6,1,1,1,1,1,1,1,1,0,504,99,1,1,100,723,835,24,1,
2018,6,1,1,1,1,1,1,1,1,0,505,100,1,1,103,726,837,25,1,
2019,6,1,1,1,1,1,1,1,1,0,507,101,1,1,106,728,839,25,1,
2020,6,1,1,1,1,1,1,1,1,0,508,103,1,1,109,730,841,26,1,
2021,6,1,1,1,1,1,1,1,1,0,510,104,1,1,112,732,843,27,1,
