Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,301,1,5,27,41,10,46,31,12,7,20508,245,48,193,3,612,820,104,5,
2013,310,1,4,27,39,11,52,31,12,5,20456,242,42,196,3,610,827,106,5,
2014,309,1,5,31,42,11,51,30,12,6,21590,271,43,222,5,594,817,96,8,
2015,306,1,3,34,43,9,45,29,13,5,21551,261,44,211,5,604,823,107,8,
2016,310,1,6,29,46,9,45,27,12,4,21568,260,34,219,6,603,829,108,10,
2017,310,1,6,28,46,9,45,27,11,4,21560,264,33,223,6,603,830,110,10,
2018,312,1,6,28,46,9,45,27,11,4,21626,267,33,226,6,605,832,113,10,
2019,313,1,6,29,46,9,45,28,11,4,21685,270,33,230,6,607,834,117,10,
2020,315,1,6,29,47,9,45,28,11,4,21745,274,33,234,6,609,836,120,10,
2021,317,1,6,29,47,9,46,28,11,4,21805,277,34,238,6,610,838,123,11,
