Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,93,1,1,1,1,731,731,1,1,
2013,2,1,1,1,1,1,1,1,1,1,92,1,1,1,1,684,684,1,1,
2014,2,1,1,1,1,1,1,1,1,1,48,1,1,1,1,937,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,52,1,1,1,1,961,1000,1,1,
2016,2,1,1,1,1,1,1,1,1,1,69,1,1,1,1,956,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,68,1,1,1,1,955,1002,1,1,
2018,2,1,1,1,1,1,1,1,1,1,69,1,1,1,1,959,1004,1,1,
2019,2,1,1,1,1,1,1,1,1,1,69,1,1,1,1,961,1006,1,1,
2020,2,1,1,1,1,1,1,1,1,1,69,1,1,1,1,964,1009,1,1,
2021,2,1,1,1,1,1,1,1,1,1,69,1,1,1,1,967,1011,1,1,
