Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,558,1,45,25,80,20,129,27,17,8,26421,162,48,96,17,664,793,53,3,
2013,580,1,49,21,84,20,131,29,17,9,26289,156,44,94,18,661,802,58,2,
2014,596,1,51,20,83,21,132,29,19,9,26975,186,56,110,19,650,795,54,4,
2015,609,1,58,20,85,20,135,32,14,10,27067,197,63,117,16,665,807,61,4,
2016,608,1,61,21,87,19,140,38,10,7,27355,194,67,110,16,657,796,63,6,
2017,610,1,60,21,87,19,140,38,10,7,27415,196,66,111,16,657,797,64,6,
2018,613,1,61,21,88,19,140,38,10,7,27492,198,66,113,17,659,798,66,6,
2019,617,1,61,21,89,19,140,38,10,7,27567,201,66,115,17,661,800,68,6,
2020,620,1,62,21,90,19,141,39,10,7,27643,203,66,117,18,663,802,70,6,
2021,623,1,62,21,90,19,141,39,10,7,27719,206,66,119,18,665,804,72,6,
