Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,394,1,11,32,110,19,47,22,23,16,22517,106,30,65,9,681,797,109,4,
2013,394,1,13,29,104,19,47,22,23,15,22151,105,19,73,12,698,809,108,5,
2014,394,1,10,28,98,21,47,26,24,14,22431,115,26,76,12,693,805,97,5,
2015,393,1,9,27,100,19,46,24,21,15,23285,108,25,70,12,700,814,108,5,
2016,389,1,10,27,101,19,42,27,20,12,23528,101,28,62,11,696,801,104,5,
2017,390,1,10,27,101,19,42,27,20,12,23521,102,28,63,11,697,802,106,5,
2018,392,1,10,27,102,19,42,28,20,12,23591,103,28,64,11,699,804,109,5,
2019,395,1,10,27,103,19,42,28,20,12,23655,105,28,65,11,701,805,112,5,
2020,397,1,10,27,104,19,42,28,20,12,23720,106,28,66,12,703,807,115,5,
2021,399,1,10,28,105,19,42,29,19,12,23785,107,28,67,12,705,809,119,5,
