Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,2,7,3,3,4,1,2,1,1831,222,84,104,33,635,709,40,1,
2013,32,1,2,5,3,3,4,1,2,1,1585,152,45,73,33,692,760,61,1,
2014,33,1,2,5,3,2,4,1,3,1,1386,140,45,57,37,730,821,73,1,
2015,33,1,2,5,3,2,3,1,3,1,1399,133,32,67,33,729,851,65,1,
2016,32,1,2,5,3,2,3,1,2,1,1479,112,10,70,31,749,855,64,1,
2017,32,1,2,5,3,2,3,1,1,1,1486,113,10,70,31,751,855,66,1,
2018,32,1,2,5,3,2,3,1,1,1,1490,114,10,71,32,753,857,68,1,
2019,32,1,2,5,3,2,3,1,1,1,1494,116,10,72,33,756,859,69,1,
2020,32,1,2,5,3,2,3,1,1,1,1498,117,10,74,34,758,860,71,1,
2021,32,1,2,5,3,2,3,1,1,1,1502,118,10,75,35,760,862,73,1,
