Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,262,1,19,19,23,12,76,14,31,4,13377,39,11,20,7,724,822,53,1,
2013,262,1,21,17,20,10,75,14,34,3,13166,35,6,21,7,721,810,48,1,
2014,260,1,14,18,25,11,73,16,30,3,13175,34,5,24,5,724,818,42,1,
2015,265,1,16,17,25,10,72,14,32,3,13566,23,4,17,1,728,814,42,1,
2016,271,1,16,19,25,11,76,14,29,5,14114,25,6,17,1,716,795,31,1,
2017,272,1,15,19,25,11,76,14,28,5,14066,25,6,17,1,717,797,31,1,
2018,274,1,15,19,25,11,76,14,28,5,14111,26,6,17,1,720,798,32,1,
2019,275,1,16,19,25,11,76,14,28,5,14150,26,6,18,1,722,800,33,1,
2020,276,1,16,19,25,11,77,15,28,5,14189,26,6,18,1,724,802,34,1,
2021,278,1,16,19,26,11,77,15,28,5,14228,27,6,18,1,726,804,35,1,
