Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,2,3,6,4,1,4,3,2825,231,97,108,25,570,760,27,1,
2013,47,1,1,2,3,6,4,1,4,3,2663,256,82,146,27,582,791,45,3,
2014,46,1,1,2,3,6,4,1,4,2,2506,286,96,170,19,623,798,41,3,
2015,43,1,1,2,3,6,4,1,3,2,2752,281,109,146,25,625,777,43,3,
2016,48,1,1,2,4,6,5,1,3,2,2739,256,104,126,24,607,746,32,4,
2017,48,1,1,2,4,6,5,1,3,2,2729,260,103,129,24,608,749,32,4,
2018,49,1,1,2,4,6,5,1,3,2,2738,263,103,131,25,610,750,33,4,
2019,49,1,1,2,4,6,5,1,3,2,2746,266,103,133,25,612,752,34,4,
2020,49,1,1,2,4,6,5,1,3,2,2753,269,103,135,26,614,753,35,4,
2021,49,1,1,2,4,6,5,1,3,2,2761,273,103,137,27,616,755,36,4,
