Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,461,1,5,74,41,23,53,14,21,18,16256,186,79,100,6,651,772,101,4,
2013,456,1,5,68,46,22,58,14,18,18,17655,214,96,110,7,637,751,90,1,
2014,467,1,7,68,48,22,58,14,17,18,19027,193,82,104,5,640,751,98,2,
2015,469,1,7,65,47,23,61,16,15,18,20956,216,86,120,9,637,750,92,6,
2016,466,1,8,64,49,22,60,13,15,18,21995,214,74,127,12,632,742,92,7,
2017,468,1,8,65,49,21,59,12,15,18,22038,215,74,128,12,634,743,94,6,
2018,470,1,8,65,50,21,59,13,15,18,22097,218,74,130,12,636,745,97,6,
2019,473,1,8,66,50,21,60,13,15,18,22158,220,74,132,12,638,747,100,7,
2020,475,1,8,66,50,22,60,13,15,18,22219,223,74,134,13,640,748,103,7,
2021,478,1,8,67,51,22,60,13,14,19,22280,226,74,136,13,642,750,106,7,
