Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,3,1,3,1,3,5,2,3646,452,213,212,27,552,702,17,1,
2013,32,1,1,2,1,4,1,3,4,2,3163,390,165,208,16,598,729,23,1,
2014,30,1,1,1,1,3,1,5,3,3,3685,435,176,226,31,566,699,12,1,
2015,31,1,1,2,1,4,1,4,3,3,3562,440,185,224,30,553,691,14,1,
2016,33,1,1,3,1,4,1,4,3,2,3205,448,192,229,27,550,684,15,1,
2017,33,1,1,2,1,3,1,4,2,2,3223,452,191,232,27,553,686,15,1,
2018,33,1,1,2,1,3,1,4,2,2,3230,458,191,236,28,554,687,15,1,
2019,33,1,1,2,1,3,1,4,2,2,3239,464,191,240,29,556,689,16,1,
2020,33,1,1,2,1,3,1,4,2,2,3248,469,191,244,30,558,690,16,1,
2021,33,1,1,2,1,3,1,4,2,2,3257,475,191,248,31,559,692,17,1,
