Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,183,1,10,13,12,4,42,12,3,2,6396,81,3,66,11,898,938,41,1,
2013,183,1,11,13,13,3,43,14,3,2,6737,96,17,67,11,847,918,47,1,
2014,192,1,10,13,14,3,42,17,4,1,6455,98,22,57,18,887,953,48,1,
2015,195,1,8,16,12,3,39,18,2,1,6489,73,17,37,18,895,946,44,2,
2016,183,1,8,17,14,3,38,16,1,1,6329,73,17,32,23,886,939,51,3,
2017,182,1,8,16,14,3,38,16,1,1,6329,74,17,33,23,887,941,52,2,
2018,183,1,8,16,14,3,38,16,1,1,6347,75,17,33,24,890,943,54,3,
2019,184,1,8,16,14,3,38,16,1,1,6365,76,17,34,25,893,945,55,3,
2020,185,1,8,16,14,3,38,16,1,1,6382,77,17,34,25,895,948,57,3,
2021,186,1,8,16,14,3,38,16,1,1,6400,78,17,35,26,898,950,58,3,
