Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,1,1,1,2,4,577,62,1,43,19,674,792,74,3,
2013,15,1,1,4,1,1,1,1,2,3,576,53,1,34,19,703,803,67,1,
2014,16,1,1,4,1,1,1,1,2,3,528,56,3,30,22,742,823,89,7,
2015,15,1,1,4,1,1,1,1,2,3,520,50,5,38,5,744,825,90,5,
2016,16,1,1,5,1,1,1,1,1,3,503,53,9,37,5,753,842,77,3,
2017,16,1,1,5,1,1,1,1,1,3,502,54,8,37,5,755,843,79,3,
2018,16,1,1,5,1,1,1,1,1,3,504,55,8,37,5,757,845,81,3,
2019,16,1,1,5,1,1,1,1,1,3,505,55,8,38,5,759,847,83,3,
2020,16,1,1,5,1,1,1,1,1,3,507,56,8,39,5,761,849,86,3,
2021,16,1,1,5,1,1,1,1,1,3,508,57,8,39,6,764,851,88,3,
