Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,310,1,10,27,35,23,41,10,8,10,12482,148,54,81,13,709,809,102,5,
2013,299,1,8,25,34,23,39,10,6,9,12972,161,59,89,13,700,808,102,5,
2014,301,2,6,25,35,25,40,11,6,11,13130,168,59,91,18,696,807,96,2,
2015,314,2,6,28,39,27,41,12,6,9,12880,174,56,98,18,699,822,106,2,
2016,315,2,7,30,37,26,36,12,5,12,12720,154,40,92,21,696,820,110,3,
2017,315,2,7,29,36,25,36,12,4,12,12780,155,40,93,21,697,820,112,3,
2018,317,2,7,29,37,25,36,12,4,12,12813,157,40,94,22,700,822,116,3,
2019,318,2,7,30,37,25,36,12,4,12,12848,159,40,96,22,702,824,119,3,
2020,320,2,7,30,37,25,36,12,4,12,12884,161,40,97,23,704,826,122,3,
2021,322,2,7,30,38,25,36,12,4,13,12919,163,40,99,24,706,828,126,3,
