Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,471,99,1,78,21,692,857,40,1,
2013,4,1,1,2,1,1,1,1,1,1,633,69,1,53,15,668,832,11,1,
2014,3,1,1,1,1,1,1,1,1,1,681,83,1,73,10,731,844,35,1,
2015,3,1,1,1,1,1,1,1,1,1,649,27,1,27,1,775,916,43,1,
2016,3,1,1,1,1,1,1,1,1,1,697,30,1,11,18,774,906,58,1,
2017,3,1,1,1,1,1,1,1,1,1,691,32,1,11,20,770,903,59,1,
2018,3,1,1,1,1,1,1,1,1,1,694,32,1,11,20,773,905,60,1,
2019,3,1,1,1,1,1,1,1,1,1,695,33,1,12,21,775,907,62,1,
2020,3,1,1,1,1,1,1,1,1,1,697,33,1,12,22,777,909,64,1,
2021,3,1,1,1,1,1,1,1,1,1,699,33,1,12,22,780,911,66,1,
