Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,374,1,7,86,10,23,26,14,55,21,11846,92,28,54,10,628,778,112,2,
2013,382,2,7,80,10,27,26,14,54,24,11574,99,31,60,7,635,780,118,2,
2014,395,2,10,88,9,27,27,17,55,23,11734,121,34,79,7,630,773,124,5,
2015,387,2,10,88,8,26,27,18,50,25,11394,108,29,70,7,659,769,133,5,
2016,414,1,12,95,9,26,28,16,52,26,11302,107,22,75,9,681,789,141,3,
2017,416,1,12,95,9,26,28,16,52,25,11312,109,22,76,9,679,791,144,3,
2018,418,1,12,96,9,26,28,16,52,26,11347,110,22,77,9,681,792,148,3,
2019,421,1,12,97,9,26,28,16,52,26,11377,111,22,79,9,683,794,153,3,
2020,423,1,12,97,9,26,28,16,51,26,11409,113,22,80,10,685,796,157,3,
2021,425,1,12,98,9,26,28,16,51,27,11440,114,22,81,10,687,798,161,3,
