Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,8,1,1,2,1,2,1,776,43,15,18,10,710,815,46,1,
2013,20,1,1,7,1,1,1,1,2,2,709,36,7,19,9,657,816,49,1,
2014,19,1,1,6,1,1,1,1,3,1,593,35,6,18,10,704,858,65,1,
2015,17,1,1,6,1,1,1,1,3,1,629,41,6,27,7,667,836,74,1,
2016,18,1,1,6,1,1,2,1,3,1,624,40,3,25,11,689,834,78,1,
2017,18,1,1,6,1,1,2,1,2,1,624,39,3,24,11,696,837,79,1,
2018,18,1,1,6,1,1,2,1,2,1,626,40,3,25,11,697,839,82,1,
2019,18,1,1,6,1,1,2,1,2,1,627,41,3,25,12,699,841,84,1,
2020,18,1,1,6,1,1,2,1,2,1,629,41,3,26,12,702,842,86,1,
2021,18,1,1,6,1,1,2,1,2,1,631,42,3,26,12,704,844,89,1,
