Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,482,1,17,66,23,19,75,20,78,4,17598,82,24,50,7,722,824,81,1,
2013,482,1,15,65,24,16,77,19,80,3,17012,83,23,51,8,729,834,71,2,
2014,468,1,15,61,23,16,74,21,79,3,18458,90,28,57,4,702,816,69,3,
2015,477,1,14,65,23,15,81,20,79,3,18546,84,27,50,6,701,818,71,2,
2016,462,1,13,64,20,14,78,18,76,5,18574,84,24,53,7,727,824,71,2,
2017,463,1,13,63,20,14,76,18,75,5,18626,85,24,54,7,729,825,73,2,
2018,465,1,13,64,20,14,77,18,75,5,18676,86,24,55,7,731,827,75,2,
2019,468,1,13,64,20,14,77,18,75,5,18727,87,24,55,7,733,829,77,2,
2020,470,1,13,65,20,14,77,19,74,5,18779,88,24,56,7,736,831,79,2,
2021,473,1,13,65,20,14,77,19,74,5,18830,89,24,57,7,738,833,81,2,
