Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,723,1,26,34,78,16,201,75,14,2,13483,49,1,40,7,733,804,57,1,
2013,709,1,20,32,72,14,199,78,13,2,13746,45,4,32,8,735,811,70,1,
2014,748,1,22,38,82,14,199,81,10,2,13390,48,5,32,10,735,827,84,1,
2015,745,1,27,40,80,13,199,83,10,2,13347,49,7,31,11,738,832,88,1,
2016,737,1,25,37,76,11,208,87,7,2,13436,39,6,22,11,738,824,85,1,
2017,743,1,24,37,77,11,209,87,6,2,13472,39,5,22,11,740,825,87,1,
2018,746,1,24,37,77,11,209,89,6,2,13509,40,5,22,11,742,827,89,1,
2019,750,1,24,37,78,11,209,90,6,2,13546,40,5,23,11,744,829,92,1,
2020,754,1,25,37,79,11,210,91,6,2,13583,41,5,23,12,746,831,94,1,
2021,758,1,25,38,79,11,210,92,6,2,13621,41,5,23,12,748,832,97,1,
