Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,1,1,2,4,1,1,1,2326,224,48,162,14,758,897,15,1,
2013,20,1,1,1,1,2,4,1,1,1,2138,235,57,169,7,776,911,43,1,
2014,21,1,1,1,1,2,4,1,1,1,2424,245,63,169,11,732,857,61,4,
2015,20,1,1,1,1,2,4,1,1,1,2790,265,63,179,22,680,782,46,4,
2016,20,1,1,1,1,2,3,1,1,1,3173,218,48,153,16,706,779,63,3,
2017,20,1,1,1,1,2,3,1,1,1,3174,218,48,154,16,715,785,65,3,
2018,20,1,1,1,1,2,3,1,1,1,3183,221,48,157,16,716,786,67,3,
2019,20,1,1,1,1,2,3,1,1,1,3192,224,48,159,17,718,788,69,3,
2020,20,1,1,1,1,2,3,1,1,1,3201,226,48,162,17,721,790,71,3,
2021,20,1,1,1,1,2,3,1,1,1,3209,229,48,164,18,723,792,73,3,
