Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,1,1,437,842,86,713,41,739,940,20,1,
2013,5,2,1,1,1,1,1,1,1,1,409,757,95,633,29,731,933,26,1,
2014,6,1,1,2,1,1,1,1,1,2,482,730,91,616,22,761,931,22,1,
2015,7,1,1,1,1,1,1,1,1,3,326,518,159,312,46,693,877,55,1,
2016,9,1,1,1,1,1,1,1,1,4,382,507,188,301,18,554,887,41,1,
2017,8,1,1,1,1,1,1,1,1,3,385,521,182,313,18,563,892,40,1,
2018,8,1,1,1,1,1,1,1,1,3,386,528,182,318,18,563,894,41,1,
2019,8,1,1,1,1,1,1,1,1,3,387,534,182,323,19,565,896,43,1,
2020,8,1,1,1,1,1,1,1,1,3,388,541,182,329,19,567,898,44,1,
2021,8,1,1,1,1,1,1,1,1,3,389,548,182,334,20,568,900,45,1,
