Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,7,1,1,1,1,1,1,858,162,106,53,2,540,593,58,1,
2013,16,1,1,6,1,1,1,1,1,1,900,143,87,52,3,563,640,45,1,
2014,19,1,1,6,1,1,1,2,1,1,955,55,21,27,6,595,686,35,1,
2015,18,1,1,6,1,1,1,1,1,1,855,60,30,26,3,600,704,28,1,
2016,16,1,1,4,1,2,1,1,1,1,715,95,50,39,5,600,755,53,1,
2017,16,1,1,3,1,1,1,1,1,1,718,96,49,39,5,601,755,55,1,
2018,16,1,1,4,1,2,1,1,1,1,720,97,49,40,5,603,757,56,1,
2019,16,1,1,4,1,2,1,1,1,1,722,98,49,41,5,604,758,58,1,
2020,16,1,1,4,1,2,1,1,1,1,724,99,49,41,5,606,760,59,1,
2021,16,1,1,4,1,2,1,1,1,1,726,101,49,42,5,608,762,61,1,
