Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,6,1,1,2,2,2,1,3272,54,14,25,14,688,823,17,1,
2013,29,1,1,7,1,1,2,1,1,1,3268,53,14,27,11,712,841,31,1,
2014,29,1,1,8,1,1,1,1,1,1,3516,71,8,49,13,702,837,43,2,
2015,27,1,1,6,1,1,1,1,1,1,3582,79,6,61,10,694,842,65,4,
2016,26,1,1,6,1,1,1,1,1,2,3971,85,6,65,13,705,820,62,5,
2017,26,1,1,6,1,1,1,1,1,2,3966,85,6,65,13,708,821,62,4,
2018,26,1,1,6,1,1,1,1,1,2,3979,86,6,66,13,710,823,64,5,
2019,26,1,1,6,1,1,1,1,1,2,3990,87,6,67,14,712,825,66,5,
2020,26,1,1,6,1,1,1,1,1,2,4001,88,6,68,14,714,827,68,5,
2021,26,1,1,6,1,1,1,1,1,2,4012,89,6,69,15,716,829,70,5,
