Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,2,1,4,1,1,1,2,1,1,674,244,1,200,44,753,830,89,1,
2013,18,2,1,2,1,1,1,2,1,1,527,235,18,168,47,855,914,1,1,
2014,18,1,1,2,1,1,1,3,2,1,468,155,19,68,68,865,940,1,1,
2015,20,1,1,2,2,1,1,3,2,1,468,91,17,1,74,876,970,1,1,
2016,18,1,1,2,2,1,1,3,1,1,315,79,22,25,31,876,942,1,1,
2017,18,1,1,2,1,1,1,3,1,1,308,82,22,29,32,877,942,1,1,
2018,18,1,1,2,1,1,1,3,1,1,309,83,22,30,33,880,944,1,1,
2019,18,1,1,2,1,1,1,3,1,1,310,84,22,30,34,882,946,1,1,
2020,18,1,1,2,1,1,1,3,1,1,311,85,22,31,35,885,948,1,1,
2021,18,1,1,2,1,1,1,3,1,1,312,86,22,31,36,888,950,1,1,
