Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,119,2,2,7,12,12,16,8,9,10,11524,258,113,127,18,563,695,35,2,
2013,114,3,2,8,12,10,12,6,8,11,11563,273,120,135,17,557,690,34,4,
2014,107,2,2,6,12,10,12,5,7,12,11652,294,141,139,13,570,698,37,3,
2015,107,2,2,7,14,10,12,5,7,11,12000,233,99,121,12,578,708,36,3,
2016,122,2,3,12,15,11,14,4,8,13,12110,183,73,98,11,593,723,40,4,
2017,123,2,3,11,14,11,14,4,7,13,12133,186,74,100,11,593,724,41,4,
2018,123,2,3,11,15,11,14,4,7,13,12167,189,74,101,11,595,725,42,4,
2019,124,2,3,11,15,11,14,4,7,13,12201,191,74,103,12,597,727,43,4,
2020,125,2,3,12,15,11,14,4,7,13,12234,193,74,105,12,599,729,44,4,
2021,125,2,3,12,15,11,14,4,7,14,12268,196,74,106,12,601,730,46,4,
