Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,1,1,1,1,1196,122,35,74,12,678,749,40,5,
2013,11,1,1,1,1,1,1,1,1,1,1116,166,52,96,17,714,793,53,6,
2014,12,1,1,2,1,1,1,1,1,2,1210,185,64,104,16,676,757,63,8,
2015,11,1,1,1,1,1,1,1,1,1,1176,201,69,107,24,690,769,68,9,
2016,15,1,1,3,1,1,1,1,1,2,1122,128,39,68,20,718,788,71,8,
2017,15,1,1,3,1,1,1,1,1,2,1121,129,38,69,19,718,789,72,8,
2018,15,1,1,3,1,1,1,1,1,2,1125,131,38,70,20,720,790,74,8,
2019,15,1,1,3,1,1,1,1,1,2,1128,132,38,71,21,722,792,77,8,
2020,15,1,1,3,1,1,1,1,1,2,1131,134,38,72,21,725,794,79,8,
2021,15,1,1,3,1,1,1,1,1,2,1135,135,38,73,22,727,796,81,8,
