Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,597,1,25,35,86,12,80,30,48,11,40377,242,93,140,8,628,764,83,2,
2013,591,1,27,29,86,13,80,28,47,10,39623,258,109,143,5,611,749,72,2,
2014,596,1,26,30,89,12,73,26,48,13,39004,245,98,139,7,626,755,82,2,
2015,594,1,25,32,87,15,72,26,48,17,39243,265,112,144,8,620,756,88,3,
2016,589,1,23,31,89,15,72,24,51,18,38792,276,117,145,13,625,757,98,4,
2017,592,1,23,30,90,14,72,24,50,17,38904,278,116,147,13,627,758,100,4,
2018,595,1,23,31,90,14,72,24,50,17,39008,282,116,149,13,629,760,103,4,
2019,598,1,23,31,91,14,72,24,50,17,39116,285,116,152,14,631,762,106,4,
2020,601,1,23,31,92,14,72,25,50,18,39223,289,116,154,14,633,763,109,4,
2021,605,1,24,31,93,14,72,25,50,18,39331,292,116,157,14,635,765,112,4,
