Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,221,1,4,21,21,6,26,9,4,2,16035,267,88,174,4,626,786,81,1,
2013,220,1,4,19,23,6,24,9,4,4,15740,259,89,165,4,621,779,79,1,
2014,219,1,6,17,22,7,26,8,5,4,15487,258,88,165,4,635,788,79,1,
2015,228,1,6,22,20,6,25,8,5,7,14981,250,82,162,6,667,802,88,2,
2016,224,1,8,23,19,6,20,8,6,8,14526,260,90,159,10,680,804,88,3,
2017,223,1,8,22,19,6,20,8,5,7,14594,264,90,162,10,677,805,90,2,
2018,224,1,8,22,19,6,20,8,5,7,14630,267,90,164,10,680,806,92,3,
2019,225,1,8,22,19,6,20,8,5,7,14671,271,90,167,10,682,808,95,3,
2020,226,1,8,22,19,6,20,8,5,7,14711,274,90,170,11,684,810,98,3,
2021,228,1,8,22,20,6,20,8,5,7,14752,277,90,172,11,686,812,100,3,
