Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,2,1,1,1,1091,190,98,74,17,560,701,82,1,
2013,16,1,1,4,1,1,2,1,1,1,1060,279,125,150,2,583,745,88,1,
2014,18,1,1,3,1,2,2,1,1,2,976,175,76,96,2,609,761,101,1,
2015,21,1,1,2,1,2,3,1,1,3,911,203,91,109,2,600,760,66,1,
2016,21,1,1,3,1,1,5,1,1,3,946,161,72,86,2,615,726,23,1,
2017,20,1,1,3,1,1,4,1,1,2,955,161,71,87,2,618,727,24,1,
2018,20,1,1,3,1,1,4,1,1,2,958,164,71,88,2,619,729,24,1,
2019,20,1,1,3,1,1,4,1,1,2,960,166,71,89,2,621,730,25,1,
2020,21,1,1,3,1,1,4,1,1,2,963,168,71,91,2,623,732,26,1,
2021,21,1,1,3,1,1,4,1,1,3,966,170,71,92,2,625,734,26,1,
