Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,4,4,1,3,1,2,4,2007,57,6,45,5,729,863,110,1,
2013,29,1,1,4,4,1,3,1,2,2,1794,70,10,53,7,770,896,75,1,
2014,29,1,1,4,4,1,3,1,2,2,1690,62,5,53,2,748,886,77,1,
2015,32,1,1,5,4,1,3,1,2,4,1764,88,43,44,1,732,841,81,1,
2016,28,1,1,3,4,1,3,1,2,3,1774,164,77,86,1,722,816,79,1,
2017,27,1,1,2,4,1,3,1,1,2,1768,167,70,89,1,726,820,81,1,
2018,28,1,1,2,4,1,3,1,1,2,1774,169,70,90,1,728,821,83,1,
2019,28,1,1,2,4,1,3,1,1,2,1778,171,70,91,1,730,823,85,1,
2020,28,1,1,2,4,1,3,1,1,2,1783,173,70,93,1,732,825,88,1,
2021,28,1,1,3,4,1,3,1,1,2,1788,175,70,94,1,734,827,90,1,
