Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,501,1,42,7,52,7,178,21,14,3,11753,97,50,43,3,705,817,156,1,
2013,499,1,46,8,50,5,184,18,14,3,11775,111,51,51,8,727,828,165,1,
2014,516,1,48,9,52,5,190,22,13,3,11997,104,42,53,8,725,841,157,3,
2015,531,1,42,9,54,12,198,22,14,2,12227,105,44,55,6,718,828,155,5,
2016,519,1,41,9,54,8,190,24,17,3,12554,97,36,50,10,731,834,149,4,
2017,519,1,42,9,54,6,189,24,16,3,12581,98,36,50,10,734,836,153,3,
2018,522,1,42,9,54,7,190,24,16,3,12615,99,36,51,10,736,838,157,4,
2019,525,1,42,9,55,7,190,24,16,3,12650,100,36,52,11,738,840,162,4,
2020,528,1,43,9,55,7,191,25,16,3,12684,101,36,53,11,740,842,166,4,
2021,531,1,43,9,56,7,191,25,16,3,12719,103,36,54,11,743,844,171,4,
