Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,77,38,1,38,1,896,948,116,1,
2013,3,1,1,1,1,1,1,1,1,1,96,31,1,31,1,916,958,197,1,
2014,3,1,1,1,1,1,1,1,1,1,90,33,1,33,1,900,944,244,1,
2015,3,1,1,1,1,1,1,1,1,1,86,1,1,1,1,883,930,209,1,
2016,2,1,1,1,1,1,1,1,1,1,91,1,1,1,1,923,945,175,1,
2017,2,1,1,1,1,1,1,1,1,1,89,1,1,1,1,928,948,181,1,
2018,2,1,1,1,1,1,1,1,1,1,89,1,1,1,1,930,950,186,1,
2019,2,1,1,1,1,1,1,1,1,1,90,1,1,1,1,933,952,191,1,
2020,2,1,1,1,1,1,1,1,1,1,90,1,1,1,1,936,954,197,1,
2021,2,1,1,1,1,1,1,1,1,1,90,1,1,1,1,939,956,202,1,
