Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,3,4,4,3,1,6,4,7,5,4053,202,112,88,1,532,694,22,1,
2013,56,3,4,4,5,1,5,4,7,5,4449,173,103,69,1,532,654,21,1,
2014,51,3,4,5,4,1,4,4,5,3,4451,217,127,88,1,538,653,45,1,
2015,47,3,3,5,4,1,4,4,5,2,4507,251,148,102,1,503,636,57,1,
2016,47,3,3,5,4,1,5,4,4,2,4390,272,162,108,1,521,653,61,1,
2017,47,3,3,5,4,1,5,4,3,2,4389,272,160,108,1,527,655,62,1,
2018,47,3,3,5,4,1,5,4,3,2,4402,275,161,110,1,528,656,64,1,
2019,48,3,3,5,4,1,5,4,3,2,4414,279,161,112,1,530,658,65,1,
2020,48,3,3,5,4,1,5,4,3,2,4427,282,161,114,1,531,659,67,1,
2021,48,3,3,5,4,1,5,4,3,2,4439,286,161,116,1,533,661,69,1,
